2.55591, 1.03923, 1.03923, 0.17616, 0.17616, 0.16951, 0.16951
2.56251, 1.03911, 1.03911, 0.17625, 0.17625, 0.16962, 0.16962
2.56911, 1.04055, 1.04055, 0.17579, 0.17579, 0.16894, 0.16894
2.57571, 1.04115, 1.04115, 0.17622, 0.17622, 0.16925, 0.16925
2.58231, 1.03828, 1.03828, 0.17630, 0.17630, 0.16980, 0.16980
2.58891, 1.04268, 1.04268, 0.17637, 0.17637, 0.16915, 0.16915
2.59551, 1.04543, 1.04543, 0.17635, 0.17635, 0.16868, 0.16868
2.60212, 1.04470, 1.04470, 0.17535, 0.17535, 0.16785, 0.16785
2.60872, 1.04827, 1.04827, 0.17587, 0.17587, 0.16778, 0.16778
2.61532, 1.04616, 1.04616, 0.17579, 0.17579, 0.16804, 0.16804
2.62192, 1.04877, 1.04877, 0.17658, 0.17658, 0.16837, 0.16837
2.62853, 1.04837, 1.04837, 0.17556, 0.17556, 0.16746, 0.16746
2.63513, 1.04949, 1.04949, 0.17528, 0.17528, 0.16701, 0.16701
2.64174, 1.04999, 1.04999, 0.17371, 0.17371, 0.16544, 0.16544
2.64834, 1.04721, 1.04721, 0.17290, 0.17290, 0.16511, 0.16511
2.65495, 1.05117, 1.05117, 0.17101, 0.17101, 0.16269, 0.16269
2.84004, 0.99699, 0.99699, 0.07238, 0.07238, 0.07260, 0.07260
2.84666, 0.99507, 0.99507, 0.07061, 0.07061, 0.07096, 0.07096
2.85328, 0.99538, 0.99538, 0.06887, 0.06887, 0.06919, 0.06919
2.85989, 0.99645, 0.99645, 0.06744, 0.06744, 0.06768, 0.06768
2.86651, 0.99479, 0.99479, 0.06601, 0.06601, 0.06636, 0.06636
2.87313, 0.99121, 0.99121, 0.06489, 0.06489, 0.06547, 0.06547
2.87975, 0.98928, 0.98928, 0.06418, 0.06418, 0.06488, 0.06488
2.88636, 0.99100, 0.99100, 0.06387, 0.06387, 0.06445, 0.06445
2.89298, 0.99443, 0.99443, 0.06365, 0.06365, 0.06401, 0.06401
2.89960, 0.99712, 0.99712, 0.06340, 0.06340, 0.06358, 0.06358
2.90622, 0.99877, 0.99877, 0.06295, 0.06295, 0.06303, 0.06303
2.91284, 0.99944, 0.99944, 0.06272, 0.06272, 0.06275, 0.06275
2.91946, 0.99550, 0.99550, 0.06244, 0.06244, 0.06272, 0.06272
2.92608, 0.99191, 0.99191, 0.06211, 0.06211, 0.06262, 0.06262
2.93270, 0.99263, 0.99263, 0.06201, 0.06201, 0.06247, 0.06247
2.93932, 0.99154, 0.99154, 0.06171, 0.06171, 0.06224, 0.06224
2.94595, 0.99016, 0.99016, 0.06181, 0.06181, 0.06242, 0.06242
2.95257, 0.99046, 0.99046, 0.06223, 0.06223, 0.06283, 0.06283
2.95919, 0.99271, 0.99271, 0.06253, 0.06253, 0.06299, 0.06299
2.96581, 0.99189, 0.99189, 0.06290, 0.06290, 0.06341, 0.06341
2.97244, 0.99017, 0.99017, 0.06322, 0.06322, 0.06384, 0.06384
